year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	30	0.285	0.382	0.364	846	179	241	33	8	308	6	146	94	45	11	17	132	13	69	5	 
2014	11620	486	MCLA	-	Totals	-	-	-	-	25	0.234	0.319	0.273	688	69	161	20	2	188	1	64	62	28	8	12	152	21	2	4	 
2014	11620	486	MCLA	-	Opponent Totals	-	-	-	-	25	0.298	0.407	0.370	725	157	216	26	7	268	4	132	109	31	10	16	88	14	60	14	 
2014	11620	398	MIT	-	Totals	-	-	-	-	43	0.286	0.365	0.392	1,606	269	460	77	9	630	25	234	138	73	23	31	267	35	44	13	 
2014	11620	398	MIT	-	Opponent Totals	-	-	-	-	43	0.244	0.305	0.291	1,528	165	373	45	3	445	7	149	103	38	14	33	284	40	38	14	 
2014	11620	20220	MSOE	-	Totals	-	-	-	-	36	0.238	0.318	0.292	1,149	130	274	34	9	335	3	106	101	36	6	39	180	23	32	11	 
2014	11620	20220	MSOE	-	Opponent Totals	-	-	-	-	36	0.295	0.359	0.374	1,195	176	352	64	8	447	5	151	88	42	18	38	147	21	60	13	 
2014	11620	377	MacMurray	-	Totals	-	-	-	-	35	0.254	0.322	0.327	1,135	149	288	54	1	371	9	131	88	28	5	15	235	14	16	4	 
2014	11620	377	MacMurray	-	Opponent Totals	-	-	-	-	35	0.299	0.384	0.429	1,183	263	354	65	7	508	25	227	133	36	9	35	215	10	42	7	 
2014	11620	376	Macalester	-	Totals	-	-	-	-	38	0.302	0.382	0.409	1,192	239	360	83	10	487	8	214	122	44	18	9	248	20	50	8	 
2014	11620	376	Macalester	-	Opponent Totals	-	-	-	-	38	0.314	0.423	0.443	1,210	304	380	83	17	536	13	246	212	33	22	14	218	18	60	13	 
2014	11620	1192	Manchester	-	Totals	-	-	-	-	43	0.316	0.397	0.456	1,475	329	466	98	11	673	29	291	140	80	34	21	219	38	62	22	 
2014	11620	1192	Manchester	-	Opponent Totals	-	-	-	-	43	0.296	0.364	0.395	1,495	255	442	75	16	591	14	218	117	53	16	35	266	31	52	11	 
2014	11620	382	Manhattanville	-	Totals	-	-	-	-	40	0.320	0.398	0.446	1,317	285	422	87	11	588	19	248	132	50	20	23	223	14	99	24	 
2014	11620	382	Manhattanville	-	Opponent Totals	-	-	-	-	40	0.295	0.389	0.398	1,320	287	390	75	9	525	14	253	142	69	13	26	203	23	68	19	 
2014	11620	1194	Maranatha Baptist	-	Totals	-	-	-	-	23	0.239	0.331	0.270	618	84	148	15	2	""	 	73	64	21	1	3	143	5	8	1	 
2014	11620	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	23	0.349	0.455	0.461	616	197	215	39	6	284	6	161	88	42	13	17	69	9	81	5	 
2014	11620	1196	Marian (WI)	-	Totals	-	-	-	-	37	0.316	0.408	0.422	1,243	240	393	86	14	525	6	217	171	31	15	26	197	34	51	21	 
2014	11620	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	37	0.287	0.362	0.366	1,238	220	355	50	15	453	6	188	115	38	13	34	197	30	54	16	 
2014	11620	385	Marietta	-	Totals	-	-	-	-	46	0.294	0.385	0.400	1,526	305	449	73	20	610	16	253	174	65	21	49	266	33	71	38	 
2014	11620	385	Marietta	-	Opponent Totals	-	-	-	-	46	0.247	0.309	0.315	1,517	170	375	71	4	478	8	154	112	31	18	33	277	43	14	16	 
2014	11620	8597	Martin Luther	-	Totals	-	-	-	-	29	0.281	0.360	0.351	873	151	245	40	6	306	3	133	84	31	11	16	122	20	48	8	 
2014	11620	8597	Martin Luther	-	Opponent Totals	-	-	-	-	29	0.297	0.362	0.382	875	165	260	46	8	334	4	131	60	37	13	30	168	17	39	17	 
2014	11620	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	43	0.291	0.376	0.384	1,438	270	418	75	10	552	13	241	150	58	17	20	222	20	59	19	 
2014	11620	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	43	0.274	0.370	0.349	1,403	250	385	55	5	489	13	206	166	58	18	47	244	29	73	10	 
2014	11620	390	Mary Washington	-	Totals	-	-	-	-	34	0.296	0.367	0.350	1,155	200	342	50	3	404	2	173	99	39	15	24	153	24	62	7	 
2014	11620	390	Mary Washington	-	Opponent Totals	-	-	-	-	34	0.300	0.376	0.366	1,153	199	346	44	7	422	6	172	118	34	18	21	207	24	43	14	 
2014	11620	394	Marymount (VA)	-	Totals	-	-	-	-	33	0.264	0.349	0.378	1,036	173	273	62	9	392	13	151	103	38	9	25	238	22	40	13	 
2014	11620	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	33	0.304	0.399	0.423	1,080	255	328	59	8	457	18	212	139	46	20	19	185	24	52	12	 
2014	11620	396	Maryville (TN)	-	Totals	-	-	-	-	38	0.288	0.366	0.366	1,307	206	377	60	10	478	7	185	140	29	16	31	236	22	63	18	 
2014	11620	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	38	11.399	15.183	15.105	1,293	272	399	69	9	531	15	235	195	49	21	44	190	37	56	18	 
2014	11620	397	Marywood	-	Totals	-	-	-	-	30	0.294	0.386	0.381	866	158	255	42	6	330	7	143	89	47	10	37	161	18	40	6	 
2014	11620	397	Marywood	-	Opponent Totals	-	-	-	-	30	0.294	0.378	0.397	881	179	259	60	8	350	5	155	93	35	15	24	153	15	41	22	 
2014	11620	399	Mass. Maritime	-	Totals	-	-	-	-	30	0.264	0.346	0.333	867	131	229	38	8	289	2	107	82	33	13	33	143	19	37	15	 
2014	11620	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	30	0.255	0.338	0.312	876	117	223	36	7	""	 	103	94	21	10	27	173	9	48	14	 
2014	11620	773	McDaniel	-	Totals	-	-	-	-	33	0.289	0.370	0.374	1,158	184	335	67	5	433	7	161	130	27	13	24	148	29	30	6	 
2014	11620	773	McDaniel	-	Opponent Totals	-	-	-	-	33	0.300	0.354	0.374	1,140	172	342	49	7	426	7	153	83	20	13	34	180	26	47	8	 
2014	11620	379	Me.-Farmington	-	Totals	-	-	-	-	36	0.281	0.353	0.335	999	144	281	35	5	335	3	120	95	21	11	26	148	20	34	12	 
2014	11620	379	Me.-Farmington	-	Opponent Totals	-	-	-	-	36	10.100	13.436	13.027	971	213	281	44	9	364	7	178	136	37	18	28	145	22	67	12	 
2014	11620	30040	Me.-Presque Isle	-	Totals	-	-	-	-	29	0.181	0.262	0.205	796	50	144	17	1	""	 	44	74	14	3	9	222	19	12	8	 
2014	11620	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	29	0.371	0.446	0.494	924	272	343	62	9	456	11	239	113	30	23	18	73	12	103	9	 
2014	11620	23725	Medaille	-	Totals	-	-	-	-	35	0.281	0.378	0.339	1,042	180	293	44	2	353	4	167	126	43	10	12	184	18	64	11	 
2014	11620	23725	Medaille	-	Opponent Totals	-	-	-	-	35	0.346	0.421	0.454	1,146	269	396	71	10	520	11	241	110	47	12	14	140	22	39	15	 
2014	11620	724	Merchant Marine	-	Totals	-	-	-	-	35	0.296	0.376	0.396	1,118	221	331	43	9	443	17	202	113	35	8	21	165	23	81	12	 
2014	11620	724	Merchant Marine	-	Opponent Totals	-	-	-	-	35	0.273	0.378	0.345	1,055	180	288	40	3	364	10	149	150	34	10	31	164	29	57	21	 
2014	11620	411	Messiah	-	Totals	-	-	-	-	35	0.279	0.351	0.383	1,130	186	315	72	11	433	8	160	88	45	14	19	183	21	36	19	 
2014	11620	411	Messiah	-	Opponent Totals	-	-	-	-	35	0.289	0.380	0.367	1,124	219	325	48	5	413	10	182	116	57	15	29	179	18	38	14	 
2014	11620	412	Methodist	-	Totals	-	-	-	-	38	0.293	0.372	0.352	1,279	221	375	45	6	450	6	185	136	33	13	58	170	29	46	9	 
2014	11620	412	Methodist	-	Opponent Totals	-	-	-	-	38	0.285	0.354	0.353	1,325	196	378	50	5	468	10	170	120	28	13	23	219	40	36	27	 
2014	11620	420	Middlebury	-	Totals	-	-	-	-	29	0.255	0.322	0.315	918	109	234	35	4	289	4	90	71	23	7	15	177	18	13	8	 
2014	11620	420	Middlebury	-	Opponent Totals	-	-	-	-	29	0.309	0.409	0.404	954	225	295	53	8	385	7	190	126	45	15	20	106	11	65	11	 
2014	11620	424	Millikin	-	Totals	-	-	-	-	36	0.259	0.347	0.334	1,116	152	289	45	9	373	7	124	116	40	9	47	251	24	47	12	 
2014	11620	424	Millikin	-	Opponent Totals	-	-	-	-	36	0.326	0.397	0.455	1,218	290	397	83	7	554	20	250	111	51	28	21	167	18	51	10	 
2014	11620	426	Millsaps	-	Totals	-	-	-	-	42	0.283	0.384	0.358	1,429	262	405	61	6	511	11	219	176	71	21	21	180	33	87	26	 
2014	11620	426	Millsaps	-	Opponent Totals	-	-	-	-	42	0.249	0.323	0.297	1,406	187	350	39	5	417	6	161	124	40	19	28	228	29	41	16	 
2014	11620	1226	Minn.-Morris	-	Totals	-	-	-	-	34	0.271	0.346	0.354	1,000	198	271	53	9	354	4	170	90	33	15	18	167	18	61	10	 
2014	11620	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	34	0.319	0.420	0.412	1,025	246	327	54	13	422	5	214	146	48	22	18	148	17	47	20	 
2014	11620	16142	Misericordia	-	Totals	-	-	-	-	47	0.294	0.411	0.395	1,509	337	443	83	14	596	14	293	210	104	21	41	249	26	61	26	 
2014	11620	16142	Misericordia	-	Opponent Totals	-	-	-	-	47	0.272	0.351	0.363	1,510	212	411	77	6	548	16	194	155	36	12	28	300	45	41	22	 
2014	11620	429	Mississippi Col.	-	Totals	-	-	-	-	40	0.276	0.349	0.320	1,237	178	342	36	3	396	4	145	90	57	16	49	180	38	65	14	 
2014	11620	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	40	0.258	0.347	0.318	1,239	173	320	52	2	394	6	157	137	39	13	28	220	25	53	15	 
2014	11620	30042	Mitchell	-	Totals	-	-	-	-	39	0.307	0.408	0.391	1,194	252	367	57	8	467	9	206	147	69	19	21	166	27	69	22	 
2014	11620	30042	Mitchell	-	Opponent Totals	-	-	-	-	39	0.275	0.355	0.349	1,190	172	327	48	5	415	10	146	123	34	17	20	189	26	36	17	 
2014	11620	438	Monmouth (IL)	-	Totals	-	-	-	-	34	0.281	0.345	0.350	1,150	179	323	44	3	403	10	143	94	26	15	31	171	22	40	8	 
2014	11620	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	34	0.293	0.374	0.375	1,147	212	336	60	2	430	10	179	121	37	16	21	159	41	70	10	 
2014	11620	442	Montclair St.	-	Totals	-	-	-	-	40	0.259	0.348	0.316	1,346	187	348	50	8	426	4	166	150	46	19	26	223	38	36	14	 
2014	11620	442	Montclair St.	-	Opponent Totals	-	-	-	-	40	0.269	0.327	0.324	1,416	187	381	52	10	459	2	156	92	35	11	30	227	39	66	13	 
2014	11620	443	Moravian	-	Totals	-	-	-	-	44	0.328	0.398	0.421	1,571	348	515	91	22	662	4	306	150	45	16	44	180	24	76	18	 
2014	11620	443	Moravian	-	Opponent Totals	-	-	-	-	44	0.247	0.326	0.324	1,427	195	353	59	9	463	11	177	120	52	11	27	263	37	46	29	 
2014	11620	30036	Mount Aloysius	-	Totals	-	-	-	-	39	0.287	0.373	0.380	1,159	214	333	55	17	440	6	175	118	50	15	22	172	19	85	19	 
2014	11620	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	39	0.290	0.368	0.372	1,168	202	339	47	8	435	11	175	116	33	10	27	227	9	23	24	 
2014	11620	452	Mount Union	-	Totals	-	-	-	-	33	0.355	0.422	0.456	1,216	288	432	73	11	554	9	253	110	46	23	20	159	28	34	17	 
2014	11620	452	Mount Union	-	Opponent Totals	-	-	-	-	33	0.281	0.359	0.342	1,105	185	311	52	3	378	3	160	108	34	15	23	211	26	36	19	 
2014	11620	8567	Mt. St. Joseph	-	Totals	-	-	-	-	38	0.267	0.369	0.335	1,238	195	331	41	5	415	11	164	156	52	14	22	270	24	38	18	 
2014	11620	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	38	0.302	0.389	0.382	1,310	268	396	67	10	501	6	223	150	47	18	19	244	24	55	15	 
2014	11620	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	33	0.256	0.350	0.308	980	158	251	29	8	302	2	129	122	26	13	36	133	21	59	16	 
2014	11620	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	33	0.288	0.375	0.361	1,007	172	290	48	10	364	2	154	108	40	12	25	137	18	74	20	 
2014	11620	451	Mt. St. Vincent	-	Totals	-	-	-	-	33	0.268	0.400	0.351	992	210	266	60	8	348	2	167	150	76	11	11	188	18	96	25	 
2014	11620	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	33	0.258	0.346	0.347	972	169	251	53	9	337	5	146	110	26	9	14	152	17	58	16	 
2014	11620	453	Muhlenberg	-	Totals	-	-	-	-	38	0.262	0.356	0.361	1,286	229	337	77	7	464	12	199	155	43	17	17	246	31	42	9	 
2014	11620	453	Muhlenberg	-	Opponent Totals	-	-	-	-	38	0.290	0.379	0.385	1,313	253	381	67	9	505	13	214	139	57	12	33	173	30	73	16	 
2014	11620	455	Muskingum	-	Totals	-	-	-	-	36	0.295	0.362	0.348	1,219	178	360	44	4	424	4	149	100	31	8	34	139	33	26	9	 
2014	11620	455	Muskingum	-	Opponent Totals	-	-	-	-	36	0.299	0.381	0.387	1,177	216	352	60	11	455	7	191	125	42	19	22	162	30	42	17	 
2014	11620	491	N.C. Wesleyan	-	Totals	-	-	-	-	35	0.265	0.350	0.329	1,143	159	303	42	5	376	7	131	130	30	18	23	212	20	58	15	 
2014	11620	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	35	0.273	0.359	0.380	1,187	205	324	65	7	451	16	177	132	36	14	27	200	19	63	8	 
2014	11620	462	Neb. Wesleyan	-	Totals	-	-	-	-	35	0.253	0.336	0.304	1,051	122	266	45	3	320	1	107	99	39	14	20	204	26	18	10	 
2014	11620	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	35	0.305	0.392	0.417	1,087	245	332	67	9	453	12	215	120	49	23	31	164	19	41	20	 
2014	11620	1254	Neumann	-	Totals	-	-	-	-	38	0.297	0.396	0.402	1,247	270	370	62	9	501	17	234	156	61	18	24	222	26	84	20	 
2014	11620	1254	Neumann	-	Opponent Totals	-	-	-	-	38	0.310	0.410	0.398	1,168	262	362	58	9	465	9	216	171	42	20	29	217	25	95	14	 
2014	11620	467	New England Col.	-	Totals	-	-	-	-	32	0.257	0.316	0.315	883	99	227	36	3	278	3	85	64	17	10	12	117	20	31	13	 
2014	11620	467	New England Col.	-	Opponent Totals	-	-	-	-	32	0.308	0.399	0.399	919	194	283	50	8	367	6	153	110	37	12	19	161	17	68	15	 
2014	11620	319	New Jersey City	-	Totals	-	-	-	-	38	0.266	0.341	0.323	1,297	174	345	49	5	419	5	138	110	41	7	28	212	26	47	28	 
2014	11620	319	New Jersey City	-	Opponent Totals	-	-	-	-	38	0.291	0.376	0.390	1,324	244	385	64	16	517	12	199	151	38	13	22	227	23	81	21	 
2014	11620	21772	Newbury	-	Totals	-	-	-	-	36	0.289	0.382	0.337	1,075	175	311	43	4	""	 	150	132	38	13	28	127	29	65	22	 
2014	11620	21772	Newbury	-	Opponent Totals	-	-	-	-	36	0.268	0.341	0.349	1,069	162	287	56	9	373	4	141	95	29	13	21	172	19	18	14	 
2014	11620	484	Nichols	-	Totals	-	-	-	-	34	0.273	0.338	0.340	990	125	270	50	4	337	3	108	66	36	7	17	148	22	22	16	 
2014	11620	484	Nichols	-	Opponent Totals	-	-	-	-	34	0.347	0.427	0.457	1,071	277	372	80	11	489	5	227	123	42	21	30	136	14	79	19	 
2014	11620	492	North Central (IL)	-	Totals	-	-	-	-	42	0.298	0.382	0.396	1,442	272	429	79	12	571	13	241	151	61	24	26	227	22	27	20	 
2014	11620	492	North Central (IL)	-	Opponent Totals	-	-	-	-	42	0.264	0.333	0.335	1,414	182	373	51	11	473	9	155	123	30	13	18	270	31	26	9	 
2014	11620	30039	North Central (MN)	-	Totals	-	-	-	-	27	0.199	0.276	0.233	730	55	145	12	5	170	1	46	61	19	5	7	220	12	18	8	 
2014	11620	30039	North Central (MN)	-	Opponent Totals	-	-	-	-	27	0.385	0.479	0.521	917	345	353	76	17	478	5	297	123	66	25	5	66	7	110	6	 
2014	11620	496	North Park	-	Totals	-	-	-	-	41	0.320	0.401	0.431	1,464	315	468	94	3	631	21	259	162	50	19	17	265	33	129	18	 
2014	11620	496	North Park	-	Opponent Totals	-	-	-	-	41	0.280	0.357	0.380	1,406	216	393	66	12	534	17	184	132	45	12	20	260	45	64	11	 
2014	11620	1267	Northland	-	Totals	-	-	-	-	39	0.308	0.410	0.379	1,264	290	389	54	12	479	4	240	164	70	22	37	204	29	55	27	 
2014	11620	1267	Northland	-	Opponent Totals	-	-	-	-	39	0.305	0.399	0.407	1,313	282	400	83	17	535	6	243	159	57	16	23	177	28	68	18	 
2014	11620	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	39	0.297	0.393	0.405	1,244	263	369	80	14	504	9	218	157	50	15	24	232	23	59	19	 
2014	11620	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	39	0.314	0.404	0.394	1,245	246	391	61	7	490	8	217	145	59	23	27	182	29	77	19	 
2014	11620	511	Norwich	-	Totals	-	-	-	-	23	0.262	0.330	0.318	676	81	177	23	3	215	3	70	49	22	4	23	136	15	48	14	 
2014	11620	511	Norwich	-	Opponent Totals	-	-	-	-	23	0.270	0.346	0.351	701	105	189	28	4	246	7	95	62	23	7	14	108	13	39	6	 
2014	11620	515	Oberlin	-	Totals	-	-	-	-	36	0.305	0.377	0.403	1,131	205	345	56	14	456	9	177	106	33	13	21	183	34	26	12	 
2014	11620	515	Oberlin	-	Opponent Totals	-	-	-	-	36	0.300	0.397	0.428	1,115	225	335	78	14	477	12	202	129	61	16	21	155	33	47	14	 
2014	11620	516	Occidental	-	Totals	-	-	-	-	39	0.256	0.350	0.345	1,275	197	326	63	3	440	15	177	141	52	16	44	251	30	32	11	 
2014	11620	516	Occidental	-	Opponent Totals	-	-	-	-	39	0.271	0.355	0.382	1,316	188	357	61	2	503	27	170	137	39	9	28	222	32	28	12	 
2014	11620	2713	Oglethorpe	-	Totals	-	-	-	-	43	0.284	0.362	0.375	1,373	228	390	72	4	515	15	186	155	21	15	15	261	33	55	14	 
2014	11620	2713	Oglethorpe	-	Opponent Totals	-	-	-	-	43	0.297	0.396	0.382	1,399	290	416	61	11	535	12	240	175	66	19	26	197	30	94	18	 
2014	11620	517	Ohio Northern	-	Totals	-	-	-	-	40	0.281	0.355	0.383	1,351	237	379	56	19	518	15	204	145	24	23	25	256	31	67	15	 
2014	11620	517	Ohio Northern	-	Opponent Totals	-	-	-	-	40	0.258	0.336	0.328	1,350	162	348	60	7	443	7	139	127	36	7	32	204	34	36	16	 
2014	11620	520	Ohio Wesleyan	-	Totals	-	-	-	-	39	0.291	0.385	0.376	1,256	240	366	62	13	472	6	209	147	59	22	23	196	27	58	24	 
2014	11620	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	39	0.294	0.377	0.409	1,266	267	372	81	4	518	19	231	149	37	27	29	208	22	56	12	 
2014	11620	524	Old Westbury	-	Totals	-	-	-	-	42	0.291	0.386	0.406	1,322	254	385	64	14	537	20	208	158	57	19	21	203	34	137	27	 
2014	11620	524	Old Westbury	-	Opponent Totals	-	-	-	-	42	0.239	0.317	0.309	1,286	196	307	47	10	398	8	168	126	28	12	17	326	11	81	19	 
2014	11620	525	Olivet	-	Totals	-	-	-	-	40	0.243	0.321	0.288	1,138	146	277	35	5	328	2	122	116	15	4	9	158	42	44	17	 
2014	11620	525	Olivet	-	Opponent Totals	-	-	-	-	40	0.316	0.423	0.425	1,147	285	363	74	10	487	10	247	160	69	22	43	160	18	65	27	 
2014	11620	530	Oswego St.	-	Totals	-	-	-	-	34	0.301	0.377	0.366	1,128	193	339	46	8	413	4	160	108	37	11	14	160	42	68	16	 
2014	11620	530	Oswego St.	-	Opponent Totals	-	-	-	-	34	0.307	0.362	0.362	1,121	167	344	47	3	406	3	139	66	39	16	21	165	30	34	16	 
2014	11620	531	Otterbein	-	Totals	-	-	-	-	38	0.319	0.397	0.449	1,344	297	429	81	12	603	23	256	151	35	19	24	185	22	65	17	 
2014	11620	531	Otterbein	-	Opponent Totals	-	-	-	-	38	0.303	0.388	0.391	1,306	232	396	58	3	511	17	206	138	52	16	24	175	27	30	17	 
2014	11620	23008	Ozarks (AR)	-	Totals	-	-	-	-	40	0.269	0.354	0.341	1,312	200	353	51	4	448	12	176	127	50	10	31	198	32	10	11	 
2014	11620	23008	Ozarks (AR)	-	Opponent Totals	-	-	-	-	40	0.325	0.410	0.451	1,339	296	435	81	8	604	24	266	161	55	31	28	164	31	68	16	 
2014	11620	2751	Pacific (OR)	-	Totals	-	-	-	-	38	0.259	0.335	0.327	1,298	159	336	48	8	424	8	140	116	37	7	39	276	33	51	19	 
2014	11620	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	38	0.301	0.376	0.398	1,317	215	397	77	10	524	10	188	131	40	21	41	154	43	38	21	 
2014	11620	1297	Pacific Lutheran	-	Totals	-	-	-	-	39	0.246	0.327	0.319	1,312	158	323	52	2	418	13	138	133	31	12	31	253	24	24	11	 
2014	11620	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	39	0.226	0.305	0.297	1,286	137	290	51	4	382	11	122	132	18	5	37	355	19	17	11	 
2014	11620	30081	Penn St. Harrisburg	-	Totals	-	-	-	-	37	0.250	0.344	0.316	1,139	157	285	28	4	360	13	133	120	51	14	23	190	28	57	10	 
2014	11620	30081	Penn St. Harrisburg	-	Opponent Totals	-	-	-	-	37	0.344	0.411	0.477	1,282	320	441	107	5	612	18	287	119	42	23	21	156	16	49	13	 
2014	11620	30114	Penn St.-Abington	-	Totals	-	-	-	-	38	0.273	0.363	0.334	1,134	178	310	53	8	""	 	136	135	35	17	22	163	25	61	26	 
2014	11620	30114	Penn St.-Abington	-	Opponent Totals	-	-	-	-	38	0.313	0.404	0.390	1,209	242	378	51	8	472	9	209	155	42	18	29	190	20	47	20	 
2014	11620	25719	Penn St.-Altoona	-	Totals	-	-	-	-	42	0.304	0.382	0.430	1,294	281	394	66	6	556	28	254	141	35	22	18	222	25	23	5	 
2014	11620	25719	Penn St.-Altoona	-	Opponent Totals	-	-	-	-	42	0.349	0.424	0.480	1,310	372	457	94	9	629	20	317	150	41	26	20	167	27	70	13	 
2014	11620	538	Penn St.-Behrend	-	Totals	-	-	-	-	44	0.298	0.371	0.364	1,361	265	405	71	2	495	5	224	132	38	20	20	217	18	50	17	 
2014	11620	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	44	0.252	0.333	0.318	1,277	166	322	51	9	406	5	138	111	49	10	20	294	31	39	12	 
2014	11620	30044	Penn St.-Berks	-	Totals	-	-	-	-	40	0.288	0.381	0.350	1,262	238	363	58	3	442	5	204	155	51	26	31	230	28	48	16	 
2014	11620	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	40	0.316	0.391	0.424	1,321	252	418	69	11	560	17	221	125	48	18	30	164	24	57	14	 
2014	11620	21830	Piedmont	-	Totals	-	-	-	-	39	0.287	0.379	0.372	1,326	241	380	53	18	493	8	202	176	36	23	46	218	23	64	20	 
2014	11620	21830	Piedmont	-	Opponent Totals	-	-	-	-	39	0.256	0.336	0.343	1,325	182	339	67	9	454	10	159	138	30	17	32	270	24	32	26	 
2014	11620	1315	Pitt.-Bradford	-	Totals	-	-	-	-	35	0.265	0.378	0.360	991	212	263	63	2	357	9	179	149	40	15	8	209	23	36	7	 
2014	11620	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	35	0.248	0.340	0.315	1,015	172	252	43	8	320	3	146	111	36	11	10	220	21	24	6	 
2014	11620	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	42	0.307	0.369	0.419	1,283	252	394	73	8	537	18	223	119	20	21	15	196	28	48	18	 
2014	11620	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	42	0.293	0.394	0.406	1,244	246	365	74	9	505	16	230	178	44	24	10	232	18	27	19	 
2014	11620	547	Plattsburgh St.	-	Totals	-	-	-	-	36	0.251	0.334	0.290	1,123	160	282	34	5	""	 	128	98	47	12	37	175	17	70	12	 
2014	11620	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	36	0.278	0.369	0.366	1,111	193	309	63	13	407	3	164	124	46	16	26	152	44	47	18	 
2014	11620	548	Plymouth St.	-	Totals	-	-	-	-	38	0.275	0.349	0.348	1,214	181	334	58	11	423	3	159	110	32	7	19	168	32	41	13	 
2014	11620	548	Plymouth St.	-	Opponent Totals	-	-	-	-	38	0.250	0.353	0.316	1,133	143	283	45	6	358	6	122	144	43	12	12	249	16	42	24	 
2014	11620	481	Polytechnic (NY)	-	Totals	-	-	-	-	22	0.281	0.363	0.349	648	97	182	30	4	226	2	83	59	28	7	1	118	19	16	4	 
2014	11620	481	Polytechnic (NY)	-	Opponent Totals	-	-	-	-	22	0.345	0.452	0.476	679	235	234	51	16	323	2	174	103	40	12	15	63	12	77	15	 
2014	11620	549	Pomona-Pitzer	-	Totals	-	-	-	-	39	0.315	0.410	0.446	1,351	287	425	84	3	602	29	267	190	44	24	8	175	44	22	7	 
2014	11620	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	39	0.319	0.411	0.453	1,352	315	431	89	7	612	26	286	179	47	20	38	187	36	53	16	 
2014	11620	555	Principia	-	Totals	-	-	-	-	39	0.257	0.351	0.328	1,150	191	296	55	4	377	6	174	115	56	11	11	297	14	67	14	 
2014	11620	555	Principia	-	Opponent Totals	-	-	-	-	39	0.309	0.419	0.435	1,199	305	370	77	13	521	16	272	184	56	17	22	188	21	64	14	 
2014	11620	557	Puget Sound	-	Totals	-	-	-	-	36	0.271	0.338	0.351	1,240	184	336	60	6	435	9	165	114	22	20	43	197	16	37	12	 
2014	11620	557	Puget Sound	-	Opponent Totals	-	-	-	-	36	0.294	0.381	0.351	1,266	187	372	48	6	444	4	174	143	45	14	32	229	21	45	12	 
2014	11620	30029	Purchase	-	Totals	-	-	-	-	25	0.297	0.404	0.409	771	191	229	39	13	315	7	145	112	31	6	11	127	12	102	14	 
2014	11620	30029	Purchase	-	Opponent Totals	-	-	-	-	25	0.236	0.336	0.302	728	104	172	30	6	220	2	84	78	37	12	7	97	15	50	10	 
2014	11620	564	Ramapo	-	Totals	-	-	-	-	37	0.304	0.382	0.378	1,244	200	378	66	7	470	4	178	128	41	19	54	182	39	52	10	 
2014	11620	564	Ramapo	-	Opponent Totals	-	-	-	-	37	0.231	0.329	0.278	1,158	166	268	37	4	322	3	147	144	31	13	34	249	21	62	14	 
2014	11620	565	Randolph-Macon	-	Totals	-	-	-	-	39	0.307	0.384	0.443	1,374	296	422	84	9	608	28	270	142	46	25	20	201	37	64	10	 
2014	11620	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	39	0.302	0.358	0.406	1,434	228	433	75	10	582	18	197	105	27	11	32	251	29	45	17	 
2014	11620	567	Redlands	-	Totals	-	-	-	-	38	0.300	0.367	0.405	1,288	218	387	72	12	522	13	195	108	44	29	26	167	26	40	12	 
2014	11620	567	Redlands	-	Opponent Totals	-	-	-	-	38	0.301	0.400	0.414	1,263	268	380	71	9	523	18	240	170	54	22	27	187	29	29	22	 
2014	11620	570	Rensselaer	-	Totals	-	-	-	-	35	0.308	0.413	0.404	1,073	234	331	66	9	433	6	209	148	54	16	28	162	27	50	11	 
