year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	372	Luther	-	Opponent Totals	-	-	-	-	 	0.293	0.361	0.416	231	1,364	400	89	20	""	13	207	113	43	19	24	253	31	43	12	 
2015	12080	374	Lynchburg	-	Totals	-	-	-	-	 	0.299	0.380	0.401	222	1,236	369	81	8	""	10	201	143	29	15	35	209	19	21	16	 
2015	12080	374	Lynchburg	-	Opponent Totals	-	-	-	-	 	0.301	0.358	0.365	205	1,233	371	48	5	""	7	179	98	21	16	36	195	26	29	16	 
2015	12080	30065	Lyndon St.	-	Totals	-	-	-	-	 	0.264	0.341	0.332	158	982	259	43	3	""	6	132	99	21	8	29	202	11	45	16	 
2015	12080	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	 	0.303	0.405	0.387	236	1,035	314	50	11	""	5	188	151	34	11	21	136	11	74	12	 
2015	12080	486	MCLA	-	Totals	-	-	-	-	 	0.266	0.333	0.320	129	869	231	34	2	""	3	110	67	24	8	11	135	30	15	7	 
2015	12080	486	MCLA	-	Opponent Totals	-	-	-	-	 	0.307	0.385	0.391	162	849	261	42	4	""	7	136	89	27	15	26	148	17	48	20	 
2015	12080	398	MIT	-	Totals	-	-	-	-	 	0.298	0.385	0.449	316	1,523	454	104	6	""	38	279	182	49	24	27	280	24	66	20	 
2015	12080	398	MIT	-	Opponent Totals	-	-	-	-	 	0.256	0.334	0.345	209	1,519	389	71	8	""	16	175	146	38	14	25	276	32	45	9	 
2015	12080	20220	MSOE	-	Totals	-	-	-	-	 	0.249	0.325	0.294	128	1,244	310	39	4	""	3	108	109	34	5	29	196	27	41	9	 
2015	12080	20220	MSOE	-	Opponent Totals	-	-	-	-	 	0.336	0.413	0.478	301	1,346	452	83	14	""	27	274	137	54	20	34	164	31	73	19	 
2015	12080	377	MacMurray	-	Totals	-	-	-	-	 	0.315	0.416	0.463	288	1,216	383	99	9	""	21	261	169	54	19	21	205	22	39	8	 
2015	12080	377	MacMurray	-	Opponent Totals	-	-	-	-	 	11.356	14.361	0.421	241	1,223	379	70	12	""	14	211	133	36	17	21	195	34	56	14	 
2015	12080	376	Macalester	-	Totals	-	-	-	-	 	0.313	0.394	0.503	263	1,152	361	87	15	""	34	236	129	36	19	17	221	16	45	8	 
2015	12080	376	Macalester	-	Opponent Totals	-	-	-	-	 	0.313	0.426	0.443	266	1,124	352	89	12	""	11	239	198	38	19	17	219	26	33	9	 
2015	12080	1192	Manchester	-	Totals	-	-	-	-	 	0.333	0.404	0.494	352	1,497	498	98	15	""	38	300	140	58	26	23	212	34	61	15	 
2015	12080	1192	Manchester	-	Opponent Totals	-	-	-	-	 	0.311	0.399	0.429	287	1,462	454	84	10	""	23	253	156	77	25	32	211	34	27	15	 
2015	12080	382	Manhattanville	-	Totals	-	-	-	-	 	0.308	0.392	0.438	259	1,274	393	78	12	""	21	219	140	49	22	29	199	23	84	22	 
2015	12080	382	Manhattanville	-	Opponent Totals	-	-	-	-	 	0.295	0.383	0.379	235	1,279	377	65	8	""	9	197	148	45	15	27	201	26	76	12	 
2015	12080	1194	Maranatha Baptist	-	Totals	-	-	-	-	 	0.271	0.358	0.346	115	737	200	32	4	""	5	106	78	27	11	5	161	15	17	8	 
2015	12080	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	 	0.301	0.401	0.379	172	745	224	42	5	""	2	139	103	32	15	9	108	8	82	5	 
2015	12080	1196	Marian (WI)	-	Totals	-	-	-	-	 	0.342	0.422	0.451	314	1,445	494	95	9	""	15	288	167	52	24	15	209	38	50	12	 
2015	12080	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	 	0.309	0.379	0.410	293	1,457	450	87	15	""	10	264	120	53	14	20	205	30	41	3	 
2015	12080	385	Marietta	-	Totals	-	-	-	-	 	0.308	0.400	0.434	379	1,713	528	102	15	""	28	323	209	73	28	51	297	37	58	16	 
2015	12080	385	Marietta	-	Opponent Totals	-	-	-	-	 	0.273	0.351	0.390	231	1,639	448	88	7	""	30	208	169	37	17	27	235	50	35	18	 
2015	12080	8597	Martin Luther	-	Totals	-	-	-	-	 	0.260	0.342	0.332	180	1,179	306	57	4	""	7	150	120	33	10	15	223	16	47	16	 
2015	12080	8597	Martin Luther	-	Opponent Totals	-	-	-	-	 	0.352	0.445	0.497	321	1,222	430	79	22	""	18	274	147	72	19	20	167	22	72	27	 
2015	12080	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	 	0.315	0.373	0.423	254	1,432	451	76	11	""	19	211	107	35	15	38	222	36	31	14	 
2015	12080	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	 	0.277	0.387	0.388	259	1,313	364	70	8	""	20	222	195	57	25	26	317	24	46	23	 
2015	12080	390	Mary Washington	-	Totals	-	-	-	-	 	0.324	0.406	0.464	286	1,223	396	78	15	""	21	260	134	44	14	15	190	22	48	19	 
2015	12080	390	Mary Washington	-	Opponent Totals	-	-	-	-	 	0.251	0.340	0.291	166	1,144	287	38	4	""	0	141	128	32	10	31	263	23	28	9	 
2015	12080	394	Marymount (VA)	-	Totals	-	-	-	-	 	0.274	0.378	0.385	210	1,127	309	62	9	""	15	175	148	48	14	24	267	18	56	22	 
2015	12080	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	 	0.284	0.377	13.162	244	1,152	327	68	6	""	20	213	150	31	16	26	208	21	35	6	 
2015	12080	396	Maryville (TN)	-	Totals	-	-	-	-	 	0.304	0.391	0.402	248	1,248	380	63	10	""	13	217	155	32	15	19	214	35	38	14	 
2015	12080	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	 	0.271	0.360	0.351	193	1,207	327	74	4	""	5	174	144	34	16	33	183	25	49	17	 
2015	12080	397	Marywood	-	Totals	-	-	-	-	 	0.293	0.377	0.387	189	950	278	61	7	""	5	162	96	37	8	19	171	18	26	12	 
2015	12080	397	Marywood	-	Opponent Totals	-	-	-	-	 	0.279	0.360	0.390	134	899	251	50	10	""	10	117	94	25	11	25	187	18	24	20	 
2015	12080	399	Mass. Maritime	-	Totals	-	-	-	-	 	0.261	0.352	0.348	129	866	226	40	10	""	5	106	103	23	9	27	153	18	47	17	 
2015	12080	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	 	0.260	0.336	0.326	120	897	233	42	4	""	3	93	76	29	3	14	209	18	36	19	 
2015	12080	773	McDaniel	-	Totals	-	-	-	-	 	0.318	0.386	0.417	272	1,272	405	62	15	""	11	236	103	50	20	10	209	31	61	18	 
2015	12080	773	McDaniel	-	Opponent Totals	-	-	-	-	 	0.301	0.357	0.415	225	1,223	368	83	10	""	12	199	93	21	15	24	199	28	43	12	 
2015	12080	8530	McMurry	-	Totals	-	-	-	-	 	0.326	0.391	0.475	310	1,380	450	79	18	""	30	278	129	28	17	14	183	25	39	13	 
2015	12080	8530	McMurry	-	Opponent Totals	-	-	-	-	 	0.268	0.326	0.363	160	1,305	350	73	6	""	13	138	92	24	8	13	237	29	17	19	 
2015	12080	379	Me.-Farmington	-	Totals	-	-	-	-	 	0.275	0.332	0.364	188	1,118	307	55	12	""	7	167	81	20	11	14	189	16	47	10	 
2015	12080	379	Me.-Farmington	-	Opponent Totals	-	-	-	-	 	0.277	0.355	0.384	178	1,073	297	55	9	""	14	160	112	24	11	20	170	21	52	13	 
2015	12080	30040	Me.-Presque Isle	-	Totals	-	-	-	-	 	0.231	0.309	0.285	71	667	154	25	1	""	3	57	64	12	2	 	132	15	31	8	 
2015	12080	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	 	0.400	0.439	0.541	214	787	315	69	18	""	2	196	39	22	8	12	93	13	71	7	 
2015	12080	23725	Medaille	-	Totals	-	-	-	-	 	0.321	0.410	0.391	229	1,133	364	57	8	""	2	203	134	50	21	16	163	33	69	10	 
2015	12080	23725	Medaille	-	Opponent Totals	-	-	-	-	 	0.325	0.400	0.448	246	1,143	372	69	16	""	13	217	117	37	19	26	133	16	53	10	 
2015	12080	724	Merchant Marine	-	Totals	-	-	-	-	 	0.273	0.342	0.351	171	979	267	47	3	""	8	140	78	30	11	13	178	22	63	10	 
2015	12080	724	Merchant Marine	-	Opponent Totals	-	-	-	-	 	8.969	11.635	11.695	206	1,009	298	58	14	""	3	173	107	33	8	21	131	16	63	13	 
2015	12080	411	Messiah	-	Totals	-	-	-	-	 	0.292	0.367	0.434	219	1,197	350	78	17	""	19	189	100	47	10	13	187	30	63	14	 
2015	12080	411	Messiah	-	Opponent Totals	-	-	-	-	 	0.304	0.413	0.392	253	1,161	353	62	8	""	8	210	165	62	18	26	165	26	48	18	 
2015	12080	412	Methodist	-	Totals	-	-	-	-	 	0.323	0.416	0.428	339	1,411	456	76	21	""	10	279	196	38	13	80	181	27	47	9	 
2015	12080	412	Methodist	-	Opponent Totals	-	-	-	-	 	0.263	0.336	0.323	156	1,410	371	51	5	""	8	144	133	28	11	23	250	38	28	22	 
2015	12080	420	Middlebury	-	Totals	-	-	-	-	 	0.276	0.356	0.346	138	887	245	30	4	""	8	123	88	28	11	5	174	22	7	9	 
2015	12080	420	Middlebury	-	Opponent Totals	-	-	-	-	 	0.361	0.443	0.519	266	943	340	68	12	""	19	246	102	50	15	14	131	14	48	12	 
2015	12080	424	Millikin	-	Totals	-	-	-	-	 	0.280	0.350	0.379	203	1,267	355	54	7	""	19	157	102	42	15	45	242	24	46	19	 
2015	12080	424	Millikin	-	Opponent Totals	-	-	-	-	 	0.317	0.375	0.427	254	1,352	429	88	6	""	16	224	107	31	22	35	204	30	39	16	 
2015	12080	426	Millsaps	-	Totals	-	-	-	-	 	0.319	0.417	0.438	311	1,419	453	99	8	""	18	263	192	56	16	28	197	40	58	22	 
2015	12080	426	Millsaps	-	Opponent Totals	-	-	-	-	 	0.264	0.330	0.341	203	1,400	370	77	6	""	6	170	123	22	15	22	211	33	39	14	 
2015	12080	1226	Minn.-Morris	-	Totals	-	-	-	-	 	0.285	0.352	0.353	227	1,254	357	54	7	""	6	179	106	33	17	28	209	23	59	15	 
2015	12080	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	 	0.322	0.403	0.428	273	1,266	408	74	12	""	12	244	145	40	19	22	169	27	42	28	 
2015	12080	16142	Misericordia	-	Totals	-	-	-	-	 	0.305	0.411	0.417	326	1,411	431	97	14	""	11	286	163	106	23	42	248	22	70	20	 
2015	12080	16142	Misericordia	-	Opponent Totals	-	-	-	-	 	0.242	0.310	0.326	157	1,370	331	65	12	""	9	142	105	34	9	29	294	32	23	16	 
2015	12080	30042	Mitchell	-	Totals	-	-	-	-	 	0.333	0.416	0.458	315	1,275	424	95	16	""	11	270	142	59	27	25	153	25	61	13	 
2015	12080	30042	Mitchell	-	Opponent Totals	-	-	-	-	 	0.254	0.327	0.310	132	1,183	300	42	2	""	7	114	84	49	9	17	233	24	29	15	 
2015	12080	438	Monmouth (IL)	-	Totals	-	-	-	-	 	0.292	0.367	0.416	247	1,290	377	75	6	""	24	220	139	26	22	21	254	24	38	8	 
2015	12080	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	 	0.286	0.377	0.368	228	1,229	352	52	3	""	14	197	150	42	22	32	185	27	70	17	 
2015	12080	442	Montclair St.	-	Totals	-	-	-	-	 	0.280	0.358	0.354	204	1,248	350	51	13	""	5	174	125	32	10	24	219	36	47	16	 
2015	12080	442	Montclair St.	-	Opponent Totals	-	-	-	-	 	0.268	0.337	0.340	178	1,230	330	55	9	""	5	158	92	39	8	27	193	31	66	13	 
2015	12080	443	Moravian	-	Totals	-	-	-	-	 	0.312	0.376	0.404	258	1,352	422	71	10	""	11	237	115	36	20	41	166	23	86	13	 
2015	12080	443	Moravian	-	Opponent Totals	-	-	-	-	 	0.274	0.362	0.335	219	1,324	363	44	6	""	8	193	147	52	30	35	232	20	65	14	 
2015	12080	30036	Mount Aloysius	-	Totals	-	-	-	-	 	0.292	0.371	0.414	232	1,337	390	68	13	""	23	203	136	35	5	18	201	22	74	19	 
2015	12080	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	 	0.331	0.394	0.443	284	1,421	470	69	17	""	19	251	131	26	14	12	278	23	50	13	 
2015	12080	452	Mount Union	-	Totals	-	-	-	-	 	0.331	0.400	0.419	263	1,240	410	71	9	""	7	232	117	37	15	25	137	23	37	11	 
2015	12080	452	Mount Union	-	Opponent Totals	-	-	-	-	 	0.324	0.375	0.426	213	1,218	395	78	8	""	10	194	92	13	12	20	149	25	27	21	 
2015	12080	8567	Mt. St. Joseph	-	Totals	-	-	-	-	 	0.283	0.362	0.399	228	1,222	346	73	15	""	13	196	117	45	21	14	225	25	31	13	 
2015	12080	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	 	0.294	0.403	0.388	259	1,225	360	56	7	""	15	203	181	59	22	35	160	20	43	11	 
2015	12080	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	 	0.238	0.338	0.289	125	912	217	36	4	""	1	102	119	24	9	10	170	30	51	14	 
2015	12080	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	 	0.293	0.372	0.399	182	953	279	55	14	""	6	156	98	33	17	21	136	20	61	16	 
2015	12080	451	Mt. St. Vincent	-	Totals	-	-	-	-	 	0.249	0.374	0.305	191	967	241	29	8	""	3	155	145	52	8	13	226	18	83	23	 
2015	12080	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	 	0.332	0.422	0.465	274	1,036	344	65	11	""	17	223	138	38	19	18	172	11	100	13	 
2015	12080	453	Muhlenberg	-	Totals	-	-	-	-	 	0.273	0.355	0.383	185	1,111	303	45	10	""	19	160	123	28	16	12	188	33	34	9	 
2015	12080	453	Muhlenberg	-	Opponent Totals	-	-	-	-	 	0.307	0.378	0.407	213	1,148	353	54	9	""	14	181	105	34	13	18	178	30	59	13	 
2015	12080	455	Muskingum	-	Totals	-	-	-	-	 	0.264	0.354	0.331	189	1,209	319	53	5	""	6	166	139	36	12	34	154	24	34	12	 
2015	12080	455	Muskingum	-	Opponent Totals	-	-	-	-	 	0.316	0.384	0.438	270	1,271	402	64	11	""	23	243	121	32	22	32	145	26	64	12	 
2015	12080	491	N.C. Wesleyan	-	Totals	-	-	-	-	 	0.268	0.359	0.339	189	1,282	343	60	2	""	9	164	163	26	11	32	233	32	38	21	 
2015	12080	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	 	0.304	0.383	0.399	286	1,346	409	77	15	""	7	258	147	37	17	36	242	25	74	9	 
2015	12080	479	NYU	-	Totals	-	-	-	-	 	0.303	0.393	0.384	284	1,335	405	68	11	""	6	237	170	46	30	23	211	21	95	19	 
2015	12080	479	NYU	-	Opponent Totals	-	-	-	-	 	0.293	0.384	0.427	291	1,381	404	90	25	""	15	233	167	46	11	22	199	18	86	21	 
2015	12080	462	Neb. Wesleyan	-	Totals	-	-	-	-	 	0.256	0.353	0.336	145	1,058	271	44	2	""	12	130	117	45	8	29	244	17	42	10	 
2015	12080	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	 	0.325	0.400	0.446	258	1,121	364	87	5	""	13	231	106	45	17	23	135	25	46	20	 
2015	12080	1254	Neumann	-	Totals	-	-	-	-	 	0.311	0.405	0.443	291	1,243	386	79	10	""	22	255	147	66	24	32	206	26	37	12	 
2015	12080	1254	Neumann	-	Opponent Totals	-	-	-	-	 	0.292	0.365	0.404	245	1,204	351	57	12	""	18	212	113	35	14	26	188	30	66	24	 
2015	12080	467	New England Col.	-	Totals	-	-	-	-	 	0.254	0.350	0.321	158	960	244	49	""	""	5	136	119	27	7	19	174	17	25	15	 
2015	12080	467	New England Col.	-	Opponent Totals	-	-	-	-	 	0.317	0.388	0.412	227	1,042	330	61	7	""	8	183	92	38	13	14	141	17	64	13	 
2015	12080	319	New Jersey City	-	Totals	-	-	-	-	 	0.317	0.415	0.398	289	1,323	420	77	6	""	6	243	193	38	15	14	217	30	112	29	 
2015	12080	319	New Jersey City	-	Opponent Totals	-	-	-	-	 	0.302	0.411	0.420	300	1,310	396	79	24	""	9	256	202	56	22	22	219	26	103	20	 
2015	12080	21772	Newbury	-	Totals	-	-	-	-	 	0.257	0.340	0.331	161	1,125	289	52	11	""	3	139	107	39	9	28	189	27	40	6	 
2015	12080	21772	Newbury	-	Opponent Totals	-	-	-	-	 	0.266	0.328	0.348	164	1,135	302	60	12	""	3	129	87	25	17	17	222	19	45	13	 
2015	12080	484	Nichols	-	Totals	-	-	-	-	 	0.302	0.385	0.367	141	798	241	37	3	""	3	117	74	37	6	15	100	24	37	16	 
2015	12080	484	Nichols	-	Opponent Totals	-	-	-	-	 	0.315	0.398	0.411	184	793	250	53	4	""	5	158	93	24	13	10	92	20	48	16	 
2015	12080	492	North Central (IL)	-	Totals	-	-	-	-	 	0.308	0.391	0.419	283	1,440	444	82	16	""	15	248	152	57	20	33	209	29	57	20	 
2015	12080	492	North Central (IL)	-	Opponent Totals	-	-	-	-	 	0.271	0.357	0.350	196	1,375	372	67	6	""	10	175	143	54	21	21	272	27	30	9	 
2015	12080	30039	North Central (MN)	-	Totals	-	-	-	-	 	0.209	0.288	0.252	115	868	181	23	3	""	3	90	88	10	4	4	217	14	18	7	 
2015	12080	30039	North Central (MN)	-	Opponent Totals	-	-	-	-	 	0.364	0.433	0.493	325	1,037	377	75	16	""	9	272	109	37	24	9	104	5	108	13	 
2015	12080	496	North Park	-	Totals	-	-	-	-	 	0.271	0.379	0.345	232	1,326	359	58	10	""	7	200	180	62	18	34	239	47	53	17	 
2015	12080	496	North Park	-	Opponent Totals	-	-	-	-	 	0.282	0.336	0.373	219	1,406	396	67	17	""	9	189	92	32	17	19	200	29	66	10	 
2015	12080	1267	Northland	-	Totals	-	-	-	-	 	0.301	0.376	0.385	265	1,459	439	73	16	""	6	229	137	46	11	30	267	38	44	16	 
2015	12080	1267	Northland	-	Opponent Totals	-	-	-	-	 	0.304	0.393	0.417	330	1,493	454	83	16	""	18	284	202	36	29	15	221	31	67	25	 
2015	12080	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	 	0.289	0.380	0.397	260	1,348	389	73	20	""	11	222	169	40	17	24	189	26	90	15	 
2015	12080	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	 	0.291	0.364	0.382	224	1,342	391	71	13	""	8	182	121	37	10	28	206	34	44	20	 
2015	12080	511	Norwich	-	Totals	-	-	-	-	 	0.276	0.344	0.340	107	756	209	32	5	""	2	87	54	27	5	18	130	19	36	12	 
2015	12080	511	Norwich	-	Opponent Totals	-	-	-	-	 	0.301	0.390	0.404	180	798	240	44	10	""	6	154	90	31	6	20	146	7	46	7	 
2015	12080	515	Oberlin	-	Totals	-	-	-	-	 	0.305	0.386	0.423	348	1,607	490	99	21	""	16	323	173	60	32	32	238	32	70	27	 
2015	12080	515	Oberlin	-	Opponent Totals	-	-	-	-	 	0.332	0.432	0.475	388	1,612	535	108	28	""	22	339	223	81	26	36	206	35	70	25	 
2015	12080	516	Occidental	-	Totals	-	-	-	-	 	0.273	0.370	0.389	221	1,329	363	77	7	""	21	188	153	58	13	46	235	24	38	23	 
2015	12080	516	Occidental	-	Opponent Totals	-	-	-	-	 	0.284	0.371	0.399	232	1,368	388	78	7	""	22	201	153	47	18	41	212	33	26	24	 
2015	12080	2713	Oglethorpe	-	Totals	-	-	-	-	 	0.284	0.373	0.414	264	1,337	380	79	10	""	25	222	154	42	12	10	262	27	76	10	 
2015	12080	2713	Oglethorpe	-	Opponent Totals	-	-	-	-	 	0.248	0.344	0.306	188	1,240	308	48	6	""	4	152	142	51	22	24	239	34	77	10	 
2015	12080	517	Ohio Northern	-	Totals	-	-	-	-	 	0.299	0.380	0.405	293	1,333	398	61	18	""	15	256	152	36	21	21	207	30	61	14	 
2015	12080	517	Ohio Northern	-	Opponent Totals	-	-	-	-	 	0.248	0.336	0.330	166	1,253	311	50	10	""	11	138	139	35	15	22	241	38	27	18	 
2015	12080	520	Ohio Wesleyan	-	Totals	-	-	-	-	 	0.322	0.401	0.442	327	1,393	449	87	7	""	22	279	150	47	22	23	202	30	106	34	 
2015	12080	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	 	0.284	0.363	0.392	217	1,375	390	93	4	""	16	197	140	39	12	35	264	17	44	18	 
2015	12080	524	Old Westbury	-	Totals	-	-	-	-	 	0.312	0.403	0.431	290	1,277	398	67	19	""	16	236	159	50	21	24	220	26	109	37	 
2015	12080	524	Old Westbury	-	Opponent Totals	-	-	-	-	 	0.263	0.347	0.331	167	1,216	320	49	5	""	8	139	140	23	14	36	298	31	82	24	 
2015	12080	525	Olivet	-	Totals	-	-	-	-	 	0.249	0.323	0.301	132	1,136	283	46	2	""	3	118	110	19	11	13	173	26	42	23	 
2015	12080	525	Olivet	-	Opponent Totals	-	-	-	-	 	0.298	0.394	0.429	257	1,148	342	80	8	""	18	219	149	48	22	35	139	26	82	16	 
2015	12080	530	Oswego St.	-	Totals	-	-	-	-	 	0.320	0.395	0.427	268	1,330	426	75	11	""	15	235	127	52	22	18	206	32	70	23	 
2015	12080	530	Oswego St.	-	Opponent Totals	-	-	-	-	 	0.279	0.335	0.335	156	1,292	361	43	4	""	7	133	86	28	11	22	233	33	34	17	 
2015	12080	531	Otterbein	-	Totals	-	-	-	-	 	0.304	0.405	0.456	296	1,308	397	78	17	""	29	263	181	58	24	30	215	36	54	14	 
2015	12080	531	Otterbein	-	Opponent Totals	-	-	-	-	 	0.272	0.368	0.362	242	1,278	348	63	12	""	9	207	157	50	24	24	237	30	44	7	 
2015	12080	23008	Ozarks (AR)	-	Totals	-	-	-	-	 	0.261	0.336	0.326	141	1,216	317	54	4	""	6	125	107	36	9	31	238	27	29	10	 
2015	12080	23008	Ozarks (AR)	-	Opponent Totals	-	-	-	-	 	0.337	0.412	0.520	326	1,320	445	113	16	""	32	299	134	49	23	21	169	22	60	13	 
2015	12080	2751	Pacific (OR)	-	Totals	-	-	-	-	 	0.274	0.346	0.348	209	1,379	378	60	9	""	8	179	113	44	9	37	308	25	41	18	 
2015	12080	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	 	0.298	0.363	0.376	236	1,427	425	59	1	""	17	216	120	35	16	43	183	37	28	23	 
2015	12080	1297	Pacific Lutheran	-	Totals	-	-	-	-	 	0.299	0.386	0.415	292	1,590	475	94	14	""	21	263	187	49	18	39	283	43	33	10	 
2015	12080	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	 	0.253	0.320	0.332	196	1,529	387	70	13	""	8	174	119	38	15	37	324	40	42	19	 
2015	12080	30081	Penn St. Harrisburg	-	Totals	-	-	-	-	 	0.279	0.363	0.340	183	1,241	346	47	4	""	7	161	146	27	15	16	211	30	33	12	 
2015	12080	30081	Penn St. Harrisburg	-	Opponent Totals	-	-	-	-	 	0.322	0.379	0.447	306	1,341	432	85	5	""	24	262	106	27	16	22	203	18	56	12	 
2015	12080	30114	Penn St.-Abington	-	Totals	-	-	-	-	 	0.308	0.398	0.414	277	1,291	398	80	12	""	11	243	164	38	16	19	196	33	76	20	 
2015	12080	30114	Penn St.-Abington	-	Opponent Totals	-	-	-	-	 	0.339	0.418	0.460	313	1,374	466	103	15	""	11	269	168	34	22	23	229	30	48	24	 
2015	12080	25719	Penn St.-Altoona	-	Totals	-	-	-	-	 	0.282	0.360	0.365	215	1,200	339	53	8	""	10	189	122	35	19	24	206	22	48	16	 
2015	12080	25719	Penn St.-Altoona	-	Opponent Totals	-	-	-	-	 	0.329	0.417	0.459	281	1,217	400	80	17	""	15	247	173	27	21	27	158	22	86	16	 
2015	12080	538	Penn St.-Behrend	-	Totals	-	-	-	-	 	0.318	0.395	0.413	255	1,331	423	81	11	""	8	228	157	26	21	27	212	27	46	11	 
2015	12080	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	 	0.269	0.355	0.354	193	1,267	341	62	9	""	9	169	144	30	11	21	272	22	48	16	 
2015	12080	30044	Penn St.-Berks	-	Totals	-	-	-	-	 	0.297	0.395	0.379	269	1,296	385	67	9	""	7	205	182	34	10	43	206	33	60	25	 
2015	12080	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	 	0.282	0.347	0.372	199	1,261	355	64	7	""	12	177	95	42	18	27	181	37	27	10	 
2015	12080	21830	Piedmont	-	Totals	-	-	-	-	 	0.297	0.386	0.379	235	1,372	407	77	12	""	4	217	170	40	17	58	229	23	47	18	 
2015	12080	21830	Piedmont	-	Opponent Totals	-	-	-	-	 	0.271	0.375	0.348	233	1,352	366	65	8	""	8	207	180	50	9	44	270	28	46	27	 
2015	12080	1315	Pitt.-Bradford	-	Totals	-	-	-	-	 	0.294	0.377	0.401	167	967	284	46	11	""	12	148	110	24	9	14	177	19	35	9	 
2015	12080	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	 	0.295	0.385	0.393	214	988	291	58	3	""	11	181	100	51	9	14	153	20	51	7	 
2015	12080	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	 	0.330	0.395	0.474	332	1,446	477	107	16	""	23	296	139	34	25	19	205	19	60	19	 
2015	12080	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	 	0.290	0.384	0.393	253	1,363	395	73	10	""	16	227	176	45	20	24	271	21	45	19	 
2015	12080	547	Plattsburgh St.	-	Totals	-	-	-	-	 	0.301	0.390	0.389	184	1,074	323	59	6	""	8	160	107	56	8	21	147	39	25	18	 
2015	12080	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	 	0.317	0.394	0.445	239	1,109	352	70	15	""	14	209	116	33	12	23	136	30	70	17	 
2015	12080	548	Plymouth St.	-	Totals	-	-	-	-	 	0.267	0.326	0.346	164	1,217	325	66	12	""	2	139	81	32	15	15	233	24	41	15	 
2015	12080	548	Plymouth St.	-	Opponent Totals	-	-	-	-	 	0.299	0.381	0.401	233	1,221	365	70	11	""	11	204	131	40	13	10	255	19	40	30	 
2015	12080	549	Pomona-Pitzer	-	Totals	-	-	-	-	 	0.330	0.424	0.490	352	1,397	461	107	6	""	35	316	182	66	26	15	182	36	38	5	 
2015	12080	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	 	0.294	0.364	0.401	235	1,351	397	89	4	""	16	200	127	29	12	20	231	28	21	13	 
2015	12080	555	Principia	-	Totals	-	-	-	-	 	0.245	0.326	0.324	153	1,018	249	44	8	""	7	133	92	35	8	9	286	17	51	13	 
2015	12080	555	Principia	-	Opponent Totals	-	-	-	-	 	0.288	0.425	0.414	289	1,068	308	57	7	""	21	239	211	55	16	13	186	10	94	26	 
2015	12080	557	Puget Sound	-	Totals	-	-	-	-	 	0.316	0.365	0.413	261	1,444	457	78	13	""	12	235	83	42	25	36	206	32	38	14	 
2015	12080	557	Puget Sound	-	Opponent Totals	-	-	-	-	 	0.274	0.364	0.358	222	1,373	376	72	4	""	12	192	165	38	13	29	249	27	54	16	 
2015	12080	30029	Purchase	-	Totals	-	-	-	-	 	0.317	0.390	0.470	174	830	263	46	21	""	13	150	79	29	13	13	152	15	70	19	 
2015	12080	30029	Purchase	-	Opponent Totals	-	-	-	-	 	0.322	0.421	0.436	202	838	270	49	8	""	10	173	112	37	9	15	112	22	79	6	 
2015	12080	580	RIT	-	Totals	-	-	-	-	 	0.316	0.413	0.427	289	1,289	407	56	14	""	20	250	186	42	22	20	246	14	71	11	 
2015	12080	580	RIT	-	Opponent Totals	-	-	-	-	 	0.257	0.328	0.337	202	1,214	312	55	9	""	8	169	98	37	13	28	203	21	42	10	 
2015	12080	564	Ramapo	-	Totals	-	-	-	-	 	0.294	0.396	0.388	314	1,658	488	97	10	""	13	265	200	100	33	58	257	31	53	24	 
