2005,327,Juan Encarnacion,/players/e/encarju01.shtml,encarju01,29,FLA,NL,139,132,114,1165.0,234,226,4,4,0,.983,-9,-9,-13,-13,1.78,1.65,OF
2005,328,Morgan Ensberg,/players/e/ensbemo01.shtml,ensbemo01,29,HOU,NL,148,147,138,1286.1,411,100,296,15,31,.964,13,12,14,13,2.77,2.68,3B
2005,329,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,37,LAD,NL,19,8,0,55.1,19,4,15,0,1,1.000,,,1,4,3.09,1.00,P
2005,330,Darin Erstad,/players/e/erstada01.shtml,erstada01,31,LAA,AL,147,144,129,1279.1,1301,1218,79,4,109,.997,12,11,10,9,9.12,8.82,1B
2005,331,Felix Escalona,/players/e/escalfe01.shtml,escalfe01,26,NYY,AL,10,3,3,45.0,24,11,13,0,4,1.000,2,51,3,72,4.80,2.40,SS-2B-3B-1B
2005,332,Kelvim Escobar,/players/e/escobke01.shtml,escobke01,29,LAA,AL,16,7,0,59.2,10,5,4,1,0,.900,,,0,0,1.36,0.56,P
2005,333,Mike Esposito,/players/e/esposmi01.shtml,esposmi01,23,COL,NL,3,3,0,14.2,3,1,2,0,0,1.000,,,-1,-14,1.84,1.00,P
2005,334,Shawn Estes,/players/e/estessh01.shtml,estessh01,32,ARI,NL,21,21,2,123.2,42,15,25,2,1,.952,,,0,0,2.91,1.90,P
2005,335,Johnny Estrada,/players/e/estrajo01.shtml,estrajo01,29,ATL,NL,104,97,83,826.1,627,574,51,2,6,.997,3,4,1,2,6.81,6.01,C
2005,336,Seth Etherton,/players/e/etherse01.shtml,etherse01,28,OAK,AL,3,3,0,17.2,1,1,0,0,0,1.000,,,0,0,0.51,0.33,P
2005,337,Dana Eveland,/players/e/evelada01.shtml,evelada01,21,MIL,NL,27,0,0,31.2,5,3,2,0,1,1.000,,,-2,-13,1.42,0.19,P
2005,338,Adam Everett,/players/e/everead01.shtml,everead01,28,HOU,NL,150,147,138,1291.2,644,209,421,14,96,.978,11,10,25,23,4.39,4.20,SS
2005,339,Carl Everett,/players/e/evereca01.shtml,evereca01,34,CHW,AL,22,22,14,187.1,35,34,1,0,1,1.000,1,4,-0,-1,1.68,1.59,OF
2005,340,Scott Eyre,/players/e/eyresc01.shtml,eyresc01,33,SFG,NL,86,0,0,68.1,7,0,6,1,1,.857,,,0,0,0.79,0.07,P
2005,341,Brian Falkenborg,/players/f/falkebr01.shtml,falkebr01,27,SDP,NL,10,0,0,11.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,342,Kyle Farnsworth,/players/f/farnsky01.shtml,farnsky01,29,TOT,ZZ,72,0,0,70.0,12,4,7,1,1,.917,,,,,1.41,0.15,P
2005,343,Sal Fasano,/players/f/fasansa01.shtml,fasansa01,33,BAL,AL,61,47,40,419.0,314,284,26,4,1,.987,-5,-14,-2,-5,6.66,5.08,C-1B
2005,344,Jeff Fassero,/players/f/fasseje01.shtml,fasseje01,42,SFG,NL,48,6,0,91.0,31,7,24,0,2,1.000,,,5,11,3.07,0.65,P
2005,345,Scott Feldman,/players/f/feldmsc01.shtml,feldmsc01,22,TEX,AL,8,0,0,9.1,2,0,2,0,0,1.000,,,1,21,1.93,0.25,P
2005,346,Pedro Feliz,/players/f/felizpe01.shtml,felizpe01,30,SFG,NL,169,146,118,1297.0,421,261,150,10,24,.976,14,13,9,8,2.85,2.43,OF-3B-1B
2005,347,Robert Fick,/players/f/fickro01.shtml,fickro01,31,SDP,NL,71,50,32,466.0,437,408,23,6,23,.986,-3,-7,-4,-10,8.32,6.07,1B-C-OF-3B
2005,348,Nate Field,/players/f/fieldna01.shtml,fieldna01,29,KCR,AL,7,0,0,6.2,3,2,1,0,0,1.000,,,0,0,4.05,0.43,P
2005,349,Prince Fielder,/players/f/fieldpr01.shtml,fieldpr01,21,MIL,NL,7,3,1,34.0,30,26,4,0,2,1.000,0,18,0,0,7.94,4.29,1B
2005,350,Chone Figgins,/players/f/figgich01.shtml,figgich01,27,LAA,AL,174,150,123,1352.1,486,273,203,10,30,.979,2,2,-2,-2,3.17,2.74,OF-3B-2B-SS
2005,351,Steve Finley,/players/f/finlest01.shtml,finlest01,40,LAA,AL,104,100,90,895.2,275,266,5,4,2,.985,-17,-23,-8,-11,2.72,2.61,OF
2005,352,Jeff Fiorentino,/players/f/fioreje01.shtml,fioreje01,22,BAL,AL,12,10,9,96.0,29,29,0,0,0,1.000,4,55,5,61,2.72,2.42,OF
2005,353,John Flaherty,/players/f/flahejo01.shtml,flahejo01,37,NYY,AL,46,39,29,348.0,313,292,19,2,3,.994,0,1,2,8,8.04,6.76,C-1B
2005,354,Randy Flores,/players/f/florera01.shtml,florera01,29,STL,NL,50,0,0,41.2,5,2,2,1,0,.800,,,-1,-5,0.86,0.08,P
2005,355,Ron Flores,/players/f/florero01.shtml,florero01,25,OAK,AL,11,0,0,8.2,1,1,0,0,0,1.000,,,0,0,1.04,0.09,P
2005,356,Cliff Floyd,/players/f/floydcl01.shtml,floydcl01,32,NYM,NL,150,147,127,1263.2,300,283,15,2,0,.993,14,13,12,11,2.12,1.99,OF
2005,357,Gavin Floyd,/players/f/floydga01.shtml,floydga01,22,PHI,NL,7,4,0,26.0,5,3,2,0,0,1.000,,,-2,-15,1.73,0.71,P
2005,358,Josh Fogg,/players/f/foggjo01.shtml,foggjo01,28,PIT,NL,34,28,0,169.1,40,11,26,3,1,.925,,,1,1,1.97,1.09,P
2005,359,Jesse Foppert,/players/f/foppeje01.shtml,foppeje01,24,SFG,NL,3,2,0,10.1,2,1,1,0,0,1.000,,,0,0,1.74,0.67,P
2005,360,Lew Ford,/players/f/fordle01.shtml,fordle01,28,MIN,AL,95,88,83,815.0,213,198,9,6,1,.972,-5,-7,9,13,2.29,2.18,OF
2005,361,Casey Fossum,/players/f/fossuca01.shtml,fossuca01,27,TBD,AL,36,25,0,162.2,28,11,16,1,2,.964,,,-2,-2,1.49,0.75,P
2005,362,John Foster,/players/f/fostejo01.shtml,fostejo01,27,ATL,NL,62,0,0,34.2,8,1,7,0,0,1.000,,,1,6,2.08,0.13,P
2005,363,Keith Foulke,/players/f/foulkke01.shtml,foulkke01,32,BOS,AL,43,0,0,45.2,3,0,3,0,0,1.000,,,-2,-9,0.59,0.07,P
2005,364,Chad Fox,/players/f/foxch02.shtml,foxch02,34,CHC,NL,11,0,0,8.0,1,1,0,0,0,1.000,,,0,0,1.12,0.09,P
2005,365,Jeff Francis,/players/f/francje01.shtml,francje01,24,COL,NL,33,33,0,183.2,25,5,20,0,0,1.000,,,1,1,1.23,0.76,P
2005,366,John Franco,/players/f/francjo01.shtml,francjo01,44,HOU,NL,31,0,0,15.0,0,0,0,0,0,,,,-1,-13,0.00,0.00,P
2005,367,Julio Franco,/players/f/francju01.shtml,francju01,46,ATL,NL,62,45,37,423.1,492,450,37,5,47,.990,1,2,-6,-17,10.35,7.85,1B
2005,368,Jeff Francoeur,/players/f/francje02.shtml,francje02,21,ATL,NL,67,65,63,589.0,149,131,13,5,3,.966,12,25,18,36,2.20,2.15,OF
2005,369,Ryan Franklin,/players/f/frankry01.shtml,frankry01,32,SEA,AL,32,30,2,190.2,27,14,13,0,0,1.000,,,-1,-1,1.27,0.84,P
2005,370,Wayne Franklin,/players/f/frankwa01.shtml,frankwa01,31,NYY,AL,13,0,0,12.2,1,0,1,0,0,1.000,,,-1,-16,0.71,0.08,P
2005,371,Jason Frasor,/players/f/frasoja01.shtml,frasoja01,27,TOR,AL,67,0,0,74.2,14,6,7,1,1,.929,,,1,3,1.57,0.19,P
2005,372,Ryan Freel,/players/f/freelry01.shtml,freelry01,29,CIN,NL,109,89,66,787.0,372,205,159,8,25,.978,8,12,7,10,4.16,3.34,2B-OF-3B
2005,373,Choo Freeman,/players/f/freemch01.shtml,freemch01,25,COL,NL,6,5,3,41.0,14,12,2,0,1,1.000,1,35,0,0,3.07,2.33,OF
2005,374,Alejandro Freire,/players/f/freiral01.shtml,freiral01,30,BAL,AL,17,13,4,104.0,107,101,5,1,10,.991,1,15,-1,-13,9.17,6.24,1B-OF
2005,375,Brian Fuentes,/players/f/fuentbr01.shtml,fuentbr01,29,COL,NL,78,0,0,74.1,8,0,8,0,0,1.000,,,-1,-3,0.97,0.10,P
2005,376,Aaron Fultz,/players/f/fultzaa01.shtml,fultzaa01,31,PHI,NL,62,0,0,72.1,19,7,12,0,2,1.000,,,2,6,2.36,0.31,P
2005,377,Rafael Furcal,/players/f/furcara02.shtml,furcara02,27,ATL,NL,152,152,136,1306.1,774,255,504,15,119,.981,18,16,24,22,5.23,4.99,SS
2005,378,J.J. Furmaniak,/players/f/furmajj01.shtml,furmajj01,25,PIT,NL,11,7,4,61.0,30,15,14,1,1,.967,-0,-4,1,18,4.28,2.64,2B-SS
2005,379,Eric Gagne,/players/g/gagneer01.shtml,gagneer01,29,LAD,NL,14,0,0,13.1,6,2,4,0,0,1.000,,,1,15,4.05,0.43,P
2005,380,John Gall,/players/g/galljo01.shtml,galljo01,27,STL,NL,10,6,2,48.2,8,7,1,0,0,1.000,-2,-44,0,0,1.48,0.80,OF
2005,381,Mike Gallo,/players/g/gallomi01.shtml,gallomi01,28,HOU,NL,36,0,0,20.1,4,0,4,0,1,1.000,,,0,0,1.77,0.11,P
2005,382,Eddy Garabito,/players/g/garabed01.shtml,garabed01,28,COL,NL,20,18,13,150.1,79,36,42,1,12,.987,-4,-31,-5,-42,4.67,3.90,2B-SS
2005,383,Freddy Garcia,/players/g/garcifr03.shtml,garcifr03,28,CHW,AL,33,33,2,228.0,47,18,29,0,4,1.000,,,-1,-1,1.86,1.42,P
2005,384,Jesse Garcia,/players/g/garcije01.shtml,garcije01,31,SDP,NL,15,7,6,89.0,39,17,22,0,5,1.000,1,9,0,0,3.94,2.60,SS-2B
2005,385,Nomar Garciaparra,/players/g/garcino01.shtml,garcino01,31,CHC,NL,60,59,48,501.2,189,61,116,12,17,.937,-10,-25,-7,-17,3.18,2.95,3B-SS
2005,386,Lee Gardner,/players/g/gardnle01.shtml,gardnle01,30,TBD,AL,5,0,0,7.1,1,0,1,0,0,1.000,,,0,0,1.23,0.20,P
2005,387,Jon Garland,/players/g/garlajo01.shtml,garlajo01,25,CHW,AL,32,32,3,221.0,48,12,35,1,1,.979,,,1,1,1.91,1.47,P
2005,388,Dave Gassner,/players/g/gassnda01.shtml,gassnda01,26,MIN,AL,2,2,0,7.2,2,0,1,1,0,.500,,,-1,-26,1.17,0.50,P
2005,389,Joey Gathright,/players/g/gathrjo01.shtml,gathrjo01,24,TBD,AL,70,56,52,505.2,186,180,3,3,2,.984,5,12,16,38,3.26,2.61,OF
2005,390,Chad Gaudin,/players/g/gaudich01.shtml,gaudich01,22,TOR,AL,5,3,0,13.0,4,0,4,0,0,1.000,,,0,0,2.77,0.80,P
2005,391,Geoff Geary,/players/g/gearyge01.shtml,gearyge01,28,PHI,NL,40,0,0,58.0,13,3,9,1,0,.923,,,1,3,1.86,0.30,P
2005,392,Esteban German,/players/g/germaes01.shtml,germaes01,27,TEX,AL,2,1,1,12.0,12,3,8,1,2,.917,-1,-90,-1,-90,8.25,5.50,2B-3B
2005,393,Franklyn German,/players/g/germafr01.shtml,germafr01,25,DET,AL,58,1,0,59.0,7,4,3,0,0,1.000,,,-2,-7,1.07,0.12,P
2005,394,Jody Gerut,/players/g/gerutjo01.shtml,gerutjo01,27,TOT,ZZ,47,41,36,373.1,71,70,1,0,0,1.000,-2,-6,,,1.71,1.51,OF
2005,395,Jason Giambi,/players/g/giambja01.shtml,giambja01,34,NYY,AL,78,77,24,560.0,607,581,19,7,50,.988,-8,-17,-6,-13,9.64,7.69,1B
2005,396,Tony Giarratano,/players/g/giarrto01.shtml,giarrto01,22,DET,AL,13,12,11,110.0,59,16,40,3,5,.949,-1,-10,-1,-12,4.58,4.31,SS
2005,397,Jay Gibbons,/players/g/gibboja01.shtml,gibboja01,28,BAL,AL,93,88,58,723.0,321,304,14,3,11,.991,7,12,2,3,3.96,3.42,OF-1B
2005,398,Geronimo Gil,/players/g/gilge01.shtml,gilge01,29,BAL,AL,62,37,30,349.1,292,265,25,2,5,.993,-2,-7,7,25,7.47,4.68,C
2005,399,Brian Giles,/players/g/gilesbr02.shtml,gilesbr02,34,SDP,NL,155,155,135,1354.0,339,329,6,4,1,.988,-11,-9,-7,-6,2.23,2.16,OF
2005,400,Marcus Giles,/players/g/gilesma01.shtml,gilesma01,27,ATL,NL,150,147,136,1282.0,753,266,475,12,97,.984,-1,-1,2,2,5.20,4.94,2B-3B
2005,401,Keith Ginter,/players/g/ginteke01.shtml,ginteke01,29,OAK,AL,39,29,22,272.2,147,61,80,6,17,.959,-4,-15,-0,-0,4.65,3.62,2B-3B-OF
2005,402,Matt Ginter,/players/g/gintema01.shtml,gintema01,27,DET,AL,14,1,0,35.0,8,4,4,0,1,1.000,,,2,11,2.06,0.57,P
2005,403,Charles Gipson,/players/g/gipsoch01.shtml,gipsoch01,32,HOU,NL,13,2,2,36.0,6,6,0,0,0,1.000,-1,-23,1,30,1.50,0.46,OF
2005,404,Troy Glaus,/players/g/glaustr01.shtml,glaustr01,28,ARI,NL,145,144,130,1264.0,447,113,310,24,26,.946,-10,-9,-10,-9,3.01,2.92,3B
2005,405,Tom Glavine,/players/g/glavito02.shtml,glavito02,39,NYM,NL,33,33,2,211.1,55,12,43,0,5,1.000,,,1,1,2.34,1.67,P
2005,406,Ross Gload,/players/g/gloadro01.shtml,gloadro01,29,CHW,AL,27,8,3,105.0,82,77,4,1,9,.988,-1,-14,1,9,6.94,3.00,1B-OF
2005,407,Gary Glover,/players/g/glovega01.shtml,glovega01,28,MIL,NL,15,11,0,64.2,8,3,4,1,0,.875,,,-2,-6,0.97,0.47,P
2005,408,Ryan Glynn,/players/g/glynnry01.shtml,glynnry01,30,OAK,AL,5,3,0,17.0,4,0,4,0,0,1.000,,,0,0,2.12,0.80,P
2005,409,Jimmy Gobble,/players/g/gobblji01.shtml,gobblji01,23,KCR,AL,28,4,0,53.2,8,2,4,2,1,.750,,,-1,-4,1.01,0.21,P
2005,410,Jonny Gomes,/players/g/gomesjo01.shtml,gomesjo01,24,TBD,AL,50,48,34,401.0,109,98,7,4,1,.963,-6,-19,-3,-9,2.36,2.10,OF
2005,411,Alexis Gomez,/players/g/gomezal01.shtml,gomezal01,26,DET,AL,9,4,2,39.0,9,9,0,0,0,1.000,-1,-31,-3,-95,2.08,1.00,OF
2005,412,Chris Gomez,/players/g/gomezch02.shtml,gomezch02,34,BAL,AL,87,55,38,515.2,390,299,86,5,45,.987,-1,-3,-5,-12,6.72,4.43,1B-2B-3B-SS
2005,413,Adrian Gonzalez,/players/g/gonzaad01.shtml,gonzaad01,23,TEX,AL,11,8,6,79.0,97,88,6,3,7,.969,-3,-49,-1,-17,10.71,8.55,1B-OF
2005,414,Alex Gonzalez,/players/g/gonzaal01.shtml,gonzaal01,32,TBD,AL,110,97,85,859.2,285,78,191,16,11,.944,2,3,1,2,2.82,2.45,3B-SS
2005,415,Alex Gonzalez,/players/g/gonzaal02.shtml,gonzaal02,28,FLA,NL,124,124,117,1087.1,604,221,367,16,102,.974,4,5,3,3,4.87,4.74,SS
2005,416,Edgar Gonzalez,/players/g/gonzaed01.shtml,gonzaed01,22,ARI,NL,1,0,0,0.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,417,Geremi Gonzalez,/players/g/gonzaje01.shtml,gonzaje01,30,BOS,AL,28,3,0,56.0,8,2,6,0,0,1.000,,,-1,-4,1.29,0.29,P
2005,418,Luis Gonzalez,/players/g/gonzalu01.shtml,gonzalu01,37,ARI,NL,152,149,137,1318.1,280,270,7,3,1,.989,-11,-10,2,2,1.89,1.82,OF
2005,419,Luis Gonzalez,/players/g/gonzalu02.shtml,gonzalu02,26,COL,NL,130,95,70,850.0,452,208,240,4,58,.991,-1,-1,-5,-8,4.74,3.45,2B-SS-OF-3B-1B
2005,420,Mike Gonzalez,/players/g/gonzami02.shtml,gonzami02,27,PIT,NL,51,0,0,50.0,7,1,6,0,1,1.000,,,0,0,1.26,0.14,P
2005,421,Wiki Gonzalez,/players/g/gonzawi01.shtml,gonzawi01,31,SEA,AL,14,13,10,115.0,86,78,8,0,2,1.000,2,21,2,23,6.73,6.14,C
2005,422,Andrew Good,/players/g/goodan01.shtml,goodan01,25,DET,AL,2,0,0,5.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,423,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,37,NYY,AL,79,0,0,80.2,21,7,13,1,0,.952,,,1,2,2.23,0.25,P
2005,424,Tom Gorzelanny,/players/g/gorzeto01.shtml,gorzeto01,22,PIT,NL,3,1,0,6.0,3,2,1,0,0,1.000,,,-1,-33,4.50,1.00,P
2005,425,Mike Gosling,/players/g/goslimi01.shtml,goslimi01,24,ARI,NL,13,5,0,32.1,7,1,4,2,2,.714,,,-1,-6,1.39,0.38,P
2005,426,Ruben Gotay,/players/g/gotayru01.shtml,gotayru01,22,KCR,AL,81,74,72,666.0,395,155,232,8,50,.980,-7,-12,-6,-11,5.23,4.78,2B
2005,427,John Grabow,/players/g/grabojo02.shtml,grabojo02,26,PIT,NL,63,0,0,52.0,9,0,8,1,1,.889,,,2,8,1.38,0.13,P
2005,428,Jason Grabowski,/players/g/graboja01.shtml,graboja01,29,LAD,NL,35,23,12,201.1,49,47,1,1,1,.980,-1,-4,-0,-1,2.15,1.37,OF-1B
2005,429,Tony Graffanino,/players/g/graffto01.shtml,graffto01,33,TOT,AL,113,99,79,857.1,501,266,225,10,59,.980,-11,-15,,-11,5.15,4.35,2B-3B-1B-SS
2005,430,Alex Graman,/players/g/gramaal01.shtml,gramaal01,27,NYY,AL,2,0,0,1.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,431,Curtis Granderson,/players/g/grandcu01.shtml,grandcu01,24,DET,AL,45,42,25,374.2,131,129,2,0,0,1.000,4,13,14,45,3.15,2.91,OF
2005,432,Danny Graves,/players/g/graveda01.shtml,graveda01,31,TOT,NL,40,0,0,38.2,10,1,7,2,0,.800,,,,,1.86,0.20,P
2005,433,Andy Green,/players/g/greenan01.shtml,greenan01,27,ARI,NL,9,6,4,63.1,30,14,16,0,4,1.000,0,6,2,34,4.26,3.33,2B-OF-SS
2005,434,Nick Green,/players/g/greenni01.shtml,greenni01,26,TBD,AL,105,94,89,836.0,368,145,216,7,46,.981,-7,-9,-1,-2,3.89,3.44,2B-3B-OF
2005,435,Shawn Green,/players/g/greensh01.shtml,greensh01,32,ARI,NL,155,149,125,1346.1,317,313,4,0,1,1.000,-7,-6,-12,-11,2.12,2.05,OF
2005,436,Khalil Greene,/players/g/greenkh01.shtml,greenkh01,25,SDP,NL,121,120,109,1028.2,487,161,312,14,64,.971,-2,-3,-11,-13,4.14,3.91,SS
2005,437,Todd Greene,/players/g/greento02.shtml,greento02,34,COL,NL,33,32,24,262.0,162,151,7,4,0,.975,-7,-32,-7,-31,5.43,4.79,C
2005,438,Kevin Gregg,/players/g/greggke01.shtml,greggke01,27,LAA,AL,33,2,0,64.1,10,4,6,0,0,1.000,,,-2,-6,1.40,0.30,P
2005,439,Zack Greinke,/players/g/greinza01.shtml,greinza01,21,KCR,AL,33,33,2,183.0,45,19,25,1,2,.978,,,4,4,2.16,1.33,P
2005,440,Seth Greisinger,/players/g/greisse01.shtml,greisse01,29,ATL,NL,1,1,0,5.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,441,Ben Grieve,/players/g/grievbe01.shtml,grievbe01,29,CHC,NL,1,1,0,7.0,0,0,0,0,0,,0,0,0,0,0.00,0.00,OF
2005,442,Ken Griffey,/players/g/griffke02.shtml,griffke02,35,CIN,NL,124,124,111,1065.2,294,285,6,3,1,.990,-26,-29,-11,-12,2.46,2.35,OF
2005,443,Jason Grilli,/players/g/grillja01.shtml,grillja01,28,DET,AL,3,2,0,16.0,5,2,3,0,0,1.000,,,0,0,2.81,1.67,P
2005,444,Jason Grimsley,/players/g/grimsja01.shtml,grimsja01,37,BAL,AL,22,0,0,22.0,2,0,2,0,1,1.000,,,0,0,0.82,0.09,P
2005,445,Marquis Grissom,/players/g/grissma02.shtml,grissma02,38,SFG,NL,36,36,27,301.2,70,69,0,1,0,.986,-11,-44,-13,-52,2.06,1.92,OF
2005,446,Buddy Groom,/players/g/groombu01.shtml,groombu01,39,TOT,ZZ,47,0,0,41.0,5,1,3,1,0,.800,,,,,0.88,0.09,P
2005,447,Gabe Gross,/players/g/grossga01.shtml,grossga01,25,TOR,AL,37,24,18,238.2,54,51,2,1,1,.981,-3,-13,0,0,2.00,1.43,OF
2005,448,Mark Grudzielanek,/players/g/grudzma01.shtml,grudzma01,35,STL,NL,137,132,117,1158.1,694,245,442,7,108,.990,19,20,23,24,5.34,5.01,2B
2005,449,Kevin Gryboski,/players/g/gryboke01.shtml,gryboke01,31,TOT,ZZ,42,0,0,31.0,7,5,2,0,0,1.000,,,,,2.03,0.17,P
2005,450,Eddie Guardado,/players/g/guarded01.shtml,guarded01,34,SEA,AL,58,0,0,56.1,7,2,4,1,0,.857,,,-1,-4,0.96,0.10,P
2005,451,Vladimir Guerrero,/players/g/guerrvl01.shtml,guerrvl01,30,LAA,AL,120,120,102,1040.0,253,242,8,3,2,.988,4,4,8,9,2.16,2.08,OF
2005,452,Matt Guerrier,/players/g/guerrma02.shtml,guerrma02,26,MIN,AL,43,0,0,71.2,24,9,15,0,0,1.000,,,3,8,3.01,0.56,P
2005,453,Aaron Guiel,/players/g/guielaa01.shtml,guielaa01,32,KCR,AL,30,26,22,232.2,66,64,1,1,0,.985,2,10,5,25,2.51,2.17,OF
2005,454,Carlos Guillen,/players/g/guillca01.shtml,guillca01,29,DET,AL,75,74,59,625.0,320,85,228,7,44,.978,-6,-11,-1,-2,4.51,4.17,SS
2005,455,Jose Guillen,/players/g/guilljo01.shtml,guilljo01,29,WSN,NL,142,137,124,1206.2,317,300,10,7,5,.978,1,1,11,11,2.31,2.18,OF
2005,456,Jeremy Guthrie,/players/g/guthrje01.shtml,guthrje01,26,CLE,AL,1,0,0,6.0,3,2,1,0,1,1.000,,,-1,-33,4.50,3.00,P
2005,457,Franklin Gutierrez,/players/g/gutiefr01.shtml,gutiefr01,22,CLE,AL,2,0,0,3.0,1,1,0,0,0,1.000,0,40,0,0,3.00,0.50,OF
2005,458,Cristian Guzman,/players/g/guzmacr01.shtml,guzmacr01,27,WSN,NL,142,133,113,1161.0,558,216,327,15,85,.973,-9,-9,-4,-4,4.21,3.82,SS
2005,459,Yamid Haad,/players/h/haadya01.shtml,haadya01,27,SFG,NL,16,10,4,89.2,70,61,6,3,1,.957,0,0,0,0,6.72,4.19,C
2005,460,Travis Hafner,/players/h/hafnetr01.shtml,hafnetr01,28,CLE,AL,1,1,0,7.0,8,6,2,0,0,1.000,0,69,0,0,10.29,8.00,1B
2005,461,Jerry Hairston,/players/h/hairsje02.shtml,hairsje02,29,CHC,NL,107,91,67,819.1,306,184,115,7,24,.977,12,17,4,5,3.28,2.79,OF-2B-SS
2005,462,Scott Hairston,/players/h/hairssc01.shtml,hairssc01,25,ARI,NL,4,1,1,14.0,3,3,0,0,0,1.000,0,26,-1,-94,1.93,0.75,OF
2005,463,John Halama,/players/h/halamjo01.shtml,halamjo01,33,TOT,ZZ,40,4,0,65.0,15,3,11,1,1,.933,,,,,1.94,0.35,P
2005,464,Bill Hall,/players/h/hallbi03.shtml,hallbi03,25,MIL,NL,148,128,99,1120.2,481,170,295,16,47,.967,-4,-4,2,2,3.73,3.14,SS-3B-2B
2005,465,Toby Hall,/players/h/hallto02.shtml,hallto02,29,TBD,AL,137,122,108,1066.2,826,764,53,9,5,.989,4,5,18,20,6.89,5.96,C-1B
2005,466,Roy Halladay,/players/h/hallaro01.shtml,hallaro01,28,TOR,AL,19,19,5,141.2,34,9,24,1,1,.971,,,-3,-4,2.10,1.74,P
2005,467,Brad Halsey,/players/h/halsebr01.shtml,halsebr01,24,ARI,NL,28,26,0,160.0,33,5,25,3,2,.909,,,-1,-1,1.69,1.07,P
2005,468,Chris Hammond,/players/h/hammoch01.shtml,hammoch01,39,SDP,NL,55,0,0,58.2,9,1,8,0,0,1.000,,,2,7,1.38,0.16,P
2005,469,Jeffrey Hammonds,/players/h/hammoje01.shtml,hammoje01,34,WSN,NL,11,9,3,67.0,18,18,0,0,0,1.000,1,23,-1,-18,2.42,1.64,OF
2005,470,Mike Hampton,/players/h/hamptmi01.shtml,hamptmi01,32,ATL,NL,12,12,1,69.1,15,2,11,2,1,.867,,,2,6,1.69,1.08,P
2005,471,Tim Hamulack,/players/h/hamulti01.shtml,hamulti01,28,NYM,NL,6,0,0,2.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,472,Josh Hancock,/players/h/hancojo01.shtml,hancojo01,27,CIN,NL,11,0,0,14.0,2,0,2,0,0,1.000,,,0,0,1.29,0.18,P
2005,473,Craig Hansen,/players/h/hansecr01.shtml,hansecr01,21,BOS,AL,4,0,0,3.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2005,474,Dave Hansen,/players/h/hanseda01.shtml,hanseda01,36,SEA,AL,16,4,3,70.0,32,23,9,0,3,1.000,0,2,2,34,4.11,2.00,3B-1B
2005,475,Aaron Harang,/players/h/haranaa01.shtml,haranaa01,27,CIN,NL,32,32,1,211.2,30,6,24,0,2,1.000,,,0,0,1.28,0.94,P
2005,476,Rich Harden,/players/h/harderi01.shtml,harderi01,23,OAK,AL,22,19,2,128.0,21,12,8,1,2,.952,,,0,0,1.41,0.91,P
2005,477,J.J. Hardy,/players/h/hardyjj01.shtml,hardyjj01,22,MIL,NL,119,104,96,937.2,402,133,259,10,52,.975,-1,-1,8,10,3.76,3.29,SS
2005,478,Dan Haren,/players/h/harenda01.shtml,harenda01,24,OAK,AL,34,34,3,217.0,42,22,18,2,4,.952,,,-4,-4,1.66,1.18,P
2005,479,Tim Harikkala,/players/h/harikti01.shtml,harikti01,33,OAK,AL,8,0,0,12.2,2,1,1,0,0,1.000,,,0,0,1.42,0.25,P
2005,480,Travis Harper,/players/h/harpetr01.shtml,harpetr01,29,TBD,AL,52,0,0,73.1,8,1,6,1,0,.875,,,-2,-5,0.86,0.13,P
2005,481,Brendan Harris,/players/h/harribr01.shtml,harribr01,24,WSN,NL,3,2,2,21.1,12,3,9,0,1,1.000,-2,-96,0,0,5.06,4.00,2B-3B
2005,482,Jeff Harris,/players/h/harrije02.shtml,harrije02,30,SEA,AL,11,8,0,53.2,10,3,6,1,1,.900,,,1,4,1.51,0.82,P
2005,483,Lenny Harris,/players/h/harrile01.shtml,harrile01,40,FLA,NL,5,0,0,7.1,3,3,0,0,2,1.000,-1,-131,-1,-147,3.68,0.60,1B-3B-OF
2005,484,Willie Harris,/players/h/harriwi02.shtml,harriwi02,27,CHW,AL,37,30,24,273.1,148,59,87,2,21,.986,1,4,2,8,4.81,3.95,2B-SS
2005,485,Corey Hart,/players/h/hartco01.shtml,hartco01,23,MIL,NL,16,14,13,129.0,30,28,1,1,0,.967,-2,-14,-1,-9,2.02,1.81,OF
2005,486,Ken Harvey,/players/h/harveke01.shtml,harveke01,27,KCR,AL,5,5,3,37.0,41,41,0,0,2,1.000,-1,-26,-1,-36,9.97,8.20,1B
2005,487,Chad Harville,/players/h/harvich01.shtml,harvich01,28,TOT,ZZ,45,0,0,45.1,7,0,7,0,1,1.000,,,,,1.39,0.16,P
2005,488,Shigetoshi Hasegawa,/players/h/hasegsh01.shtml,hasegsh01,36,SEA,AL,46,0,0,66.2,19,7,12,0,1,1.000,,,2,6,2.56,0.41,P
